2026-03-07T07:28:45: 2026-03-07 07:28:45 | INFO    | ⚡ Автоодобрено (HOT тема): Netflix отправляет Криса Пайна выживать в горы, где буйствуе
2026-03-07T07:29:07: 2026-03-07 07:29:07 | INFO    | HTTP Request: POST https://routerai.ru/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-07T07:29:07: 2026-03-07 07:29:07 | INFO    | ✅ Генерация прошла все проверки: 973 символов
2026-03-07T07:29:07: 2026-03-07 07:29:07 | INFO    | 📤 Попытка отправки 1/3
2026-03-07T07:29:07: 2026-03-07 07:29:07 | INFO    | ✅ Пост отправлен в предложку (ID: fd195562ca058e5a)
2026-03-07T07:29:07: 2026-03-07 07:29:07 | INFO    | ✅ ТОП-1 новость отправлена в предложку
2026-03-07T07:29:07: 2026-03-07 07:29:07 | INFO    | ⏱️ Время обработки цикла: 38.42 сек
2026-03-07T07:29:07: 2026-03-07 07:29:07 | INFO    | ✅ Опубликовано: 1
2026-03-07T07:29:07: 2026-03-07 07:29:07 | INFO    | 😴 ☀️ ДЕНЬ | Следующий ци��л через 39 мин 6 сек
2026-03-07T08:08:13: 2026-03-07 08:08:13 | INFO    | ============================================================
2026-03-07T08:08:13: 2026-03-07 08:08:13 | INFO    | 🔄 Цикл #14 | ☀️ ДЕНЬ | 2026-03-07 08:08:13
2026-03-07T08:08:13: 2026-03-07 08:08:13 | INFO    | ============================================================
2026-03-07T08:08:13: 2026-03-07 08:08:13 | INFO    | 🔄 Загружаем 7 фидов...
2026-03-07T08:08:14: 2026-03-07 08:08:14 | INFO    | ✅ www.kinonews.ru: 30 записей
2026-03-07T08:08:14: 2026-03-07 08:08:14 | INFO    | ✅ www.intermedia.ru: 150 записей
2026-03-07T08:08:14: 2026-03-07 08:08:14 | INFO    | ✅ variety.com: 10 записей
2026-03-07T08:08:14: 2026-03-07 08:08:14 | INFO    | ✅ www.mirf.ru: 12 записей
2026-03-07T08:08:15: 2026-03-07 08:08:15 | INFO    | ✅ www.kg-portal.ru: 30 записей
2026-03-07T08:08:18: 2026-03-07 08:08:18 | INFO    | ✅ editorial.rottentomatoes.com: 35 записей
2026-03-07T08:08:24: 2026-03-07 08:08:24 | WARNING | ❌ feeds.feedburner.com: Cannot connect to host feeds.feedburner.com:443 ss
2026-03-07T08:08:24: 2026-03-07 08:08:24 | INFO    | 📊 Успешно загружено: 6/7
2026-03-07T08:08:24: 2026-03-07 08:08:24 | INFO    | 📊 Отбрано 4 фидов из 4
2026-03-07T08:08:24: 2026-03-07 08:08:24 | INFO    | 🔗 Дубликат по ссылке (< 24ч): Наркодилеров ждет «Возмездие» на НТВ
2026-03-07T08:08:24: 2026-03-07 08:08:24 | INFO    | ✓ Скор: 3 (SUPER:0, HOT:0, Ключ:3, Возраст:17.2ч): Карла Гуджино, Хэмиш Линклейтер и Кейт Сигел снимаются в нов
2026-03-07T08:08:24: 2026-03-07 08:08:24 | INFO    | 🔗 Дубликат по ссылке (< 24ч): Сюзи Кватро выпустила песню «Little Miss Lovely» и
2026-03-07T08:08:25: 2026-03-07 08:08:25 | INFO    | ✓ Скор: 4 (SUPER:0, HOT:1, Ключ:1, Возраст:17.8ч): «Мегаполис» подарил новую жизнь песне «Женское сердце»
2026-03-07T08:08:25: 2026-03-07 08:08:25 | INFO    | ✓ Скор: 4 (SUPER:0, HOT:1, Ключ:1, Возраст:18.0ч): «Танцы минус» представили сборник ремиксов
2026-03-07T08:08:25: 2026-03-07 08:08:25 | INFO    | ✓ Скор: 4 (SUPER:0, HOT:1, Ключ:1, Возраст:18.4ч): «#ВАМЛЮБИМЫЕ»: весенняя премьера от Института поддержки детс
2026-03-07T08:08:25: 2026-03-07 08:08:25 | INFO    | ✓ Скор: 3 (SUPER:0, HOT:0, Ключ:1, Возраст:0.3ч): Анонсирован третий фильм ужасов "Улыбка"
2026-03-07T08:08:25: 2026-03-07 08:08:25 | INFO    | ✓ Скор: 4 (SUPER:0, HOT:0, Ключ:2, Возраст:1.2ч): Назван съемочный график нового сериала "Секретные материалы"
2026-03-07T08:08:25: 2026-03-07 08:08:25 | INFO    | 🔗 Дубликат по ссылке (< 24ч): Объявлена дата премьеры сериала "Князь Андрей"
2026-03-07T08:08:25: 2026-03-07 08:08:25 | INFO    | ✓ Скор: 3 (SUPER:0, HOT:0, Ключ:1, Возраст:1.6ч): У мультфильма "Корпорация монстров" будет третья часть
2026-03-07T08:08:25: 2026-03-07 08:08:25 | INFO    | ✓ Скор: 1 (SUPER:0, HOT:0, Ключ:1, Возраст:14.1ч): "Охота на Голлума" станет началом новой трилогии "Властелин 
2026-03-07T08:08:25: 2026-03-07 08:08:25 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=1
2026-03-07T08:08:25: 2026-03-07 08:08:25 | INFO    | 🔗 Дубликат по ссылке (< 24ч): Боевик с Киану Ривзом обрел исполнительницу главно
2026-03-07T08:08:25: 2026-03-07 08:08:25 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=2
2026-03-07T08:08:25: 2026-03-07 08:08:25 | INFO    | 🔗 Дубликат по ссылке (< 24ч): Анонсирован следующий проект режиссера Квентина Та
2026-03-07T08:08:25: 2026-03-07 08:08:25 | INFO    | 🌟 Супер-горячая новость: звезда=80, процессы=1
2026-03-07T08:08:25: 2026-03-07 08:08:25 | INFO    | 🌟 Супер-горячая новость: звезда=80, процессы=1
2026-03-07T08:08:25: 2026-03-07 08:08:25 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=1
2026-03-07T08:08:26: 2026-03-07 08:08:26 | INFO    | 🔗 Дубликат по ссылке (< 24ч): The Scary Movie Franchise Ranked
2026-03-07T08:08:26: 2026-03-07 08:08:26 | INFO    | 🔗 Дубликат по ссылке (< 24ч): Blackpink’s Jisoo Lives a K-Drama Fan’s Fantasy in
2026-03-07T08:08:26: 2026-03-07 08:08:26 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=4
2026-03-07T08:08:26: 2026-03-07 08:08:26 | INFO    | 🔗 Дубликат по ссылке (< 24ч): Best New Horror Movies of 2026
2026-03-07T08:08:26: 2026-03-07 08:08:26 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=3
2026-03-07T08:08:26: 2026-03-07 08:08:26 | INFO    | 🔗 Дубликат по ссылке (< 24ч): All Christian Bale Movies Ranked
2026-03-07T08:08:26: 2026-03-07 08:08:26 | INFO    | 🌟 Супер-горячая новость: звезда=80, процессы=3
2026-03-07T08:08:26: 2026-03-07 08:08:26 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=2
2026-03-07T08:08:27: 2026-03-07 08:08:27 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=2
2026-03-07T08:08:27: 2026-03-07 08:08:27 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=1
2026-03-07T08:08:28: 2026-03-07 08:08:28 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=1
2026-03-07T08:08:29: 2026-03-07 08:08:29 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=6
2026-03-07T08:08:29: 2026-03-07 08:08:29 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=2
2026-03-07T08:08:29: 2026-03-07 08:08:29 | INFO    | 📊 Найдено записей: 8
2026-03-07T08:08:29: 2026-03-07 08:08:29 | INFO    | 🏆 ТОП-1 новость: «Мегаполис» подарил новую жизнь песне «Женское сердце» (score=4)
2026-03-07T08:08:29: 2026-03-07 08:08:29 | INFO    | 🏆 ТОП-1 для обработки: «Мегаполис» подарил новую жизнь песне «Женское сердце»
2026-03-07T08:08:29: 2026-03-07 08:08:29 | INFO    | ⚡ Автоодобрено (HOT тема): «Мегаполис» подарил новую жизнь песне «Женское сердце»
2026-03-07T08:08:32: 2026-03-07 08:08:32 | INFO    | HTTP Request: POST https://routerai.ru/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-07T08:08:32: 2026-03-07 08:08:32 | INFO    | ✅ Генерация прошла все проверки: 1090 символов
2026-03-07T08:08:32: 2026-03-07 08:08:32 | INFO    | 📤 Попытка отправки 1/3
2026-03-07T08:08:32: 2026-03-07 08:08:32 | INFO    | ✅ Пост отправлен в предложку (ID: e0e44d528ad66afa)
2026-03-07T08:08:32: 2026-03-07 08:08:32 | INFO    | ✅ ТОП-1 новость отправлена в предложку
2026-03-07T08:08:32: 2026-03-07 08:08:32 | INFO    | ⏱️ Время обработки цикла: 18.71 сек
2026-03-07T08:08:32: 2026-03-07 08:08:32 | INFO    | ✅ Опубликовано: 1
2026-03-07T08:08:32: 2026-03-07 08:08:32 | INFO    | 😴 ☀️ ДЕНЬ | Следующий ци��л через 21 мин 8 сек
2026-03-07T08:29:40: 2026-03-07 08:29:40 | INFO    | ============================================================
2026-03-07T08:29:40: 2026-03-07 08:29:40 | INFO    | 🔄 Цикл #15 | ☀️ ДЕНЬ | 2026-03-07 08:29:40
2026-03-07T08:29:40: 2026-03-07 08:29:40 | INFO    | ============================================================
2026-03-07T08:29:40: 2026-03-07 08:29:40 | INFO    | 🔄 Загружаем 7 фидов...
2026-03-07T08:29:40: 2026-03-07 08:29:40 | INFO    | ✅ www.kinonews.ru: 30 записей
2026-03-07T08:29:40: 2026-03-07 08:29:40 | INFO    | ✅ variety.com: 10 записей
2026-03-07T08:29:41: 2026-03-07 08:29:41 | INFO    | ✅ www.kg-portal.ru: 30 записей
2026-03-07T08:29:41: 2026-03-07 08:29:41 | INFO    | ✅ www.mirf.ru: 12 записей
2026-03-07T08:29:46: 2026-03-07 08:29:46 | INFO    | ✅ editorial.rottentomatoes.com: 35 записей
2026-03-07T08:29:46: 2026-03-07 08:29:46 | INFO    | ✅ www.intermedia.ru: 150 записей
2026-03-07T08:29:50: 2026-03-07 08:29:50 | WARNING | ❌ feeds.feedburner.com: Cannot connect to host feeds.feedburner.com:443 ss
2026-03-07T08:29:50: 2026-03-07 08:29:50 | INFO    | 📊 Успешно загружено: 6/7
2026-03-07T08:29:50: 2026-03-07 08:29:50 | INFO    | 📊 Отбрано 4 фидов из 4
2026-03-07T08:29:50: 2026-03-07 08:29:50 | INFO    | ✓ Скор: 3 (SUPER:0, HOT:0, Ключ:1, Возраст:0.6ч): Анонсирован третий фильм ужасов "Улыбка"
2026-03-07T08:29:50: 2026-03-07 08:29:50 | INFO    | ✓ Скор: 4 (SUPER:0, HOT:0, Ключ:2, Возраст:1.6ч): Назван съемочный график нового сериала "Секретные материалы"
2026-03-07T08:29:50: 2026-03-07 08:29:50 | INFO    | 🔗 Дубликат по ссылке (< 24ч): Объявлена дата премьеры сериала "Князь Андрей"
2026-03-07T08:29:51: 2026-03-07 08:29:51 | INFO    | ✓ Скор: 3 (SUPER:0, HOT:0, Ключ:1, Возраст:1.9ч): У мультфильма "Корпорация монстров" будет третья часть
2026-03-07T08:29:51: 2026-03-07 08:29:51 | INFO    | ✓ Скор: 1 (SUPER:0, HOT:0, Ключ:1, Возраст:14.5ч): "Охота на Голлума" станет началом новой трилогии "Властелин 
2026-03-07T08:29:51: 2026-03-07 08:29:51 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=1
2026-03-07T08:29:51: 2026-03-07 08:29:51 | INFO    | 🔗 Дубликат по ссылке (< 24ч): Боевик с Киану Ривзом обрел исполнительницу главно
2026-03-07T08:29:51: 2026-03-07 08:29:51 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=2
2026-03-07T08:29:51: 2026-03-07 08:29:51 | INFO    | 🔗 Дубликат по ссылке (< 24ч): Анонсирован следующий проект режиссера Квентина Та
2026-03-07T08:29:51: 2026-03-07 08:29:51 | INFO    | 🌟 Супер-горячая новость: звезда=80, процессы=1
2026-03-07T08:29:51: 2026-03-07 08:29:51 | INFO    | 🌟 Супер-горячая новость: звезда=80, процессы=1
2026-03-07T08:29:51: 2026-03-07 08:29:51 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=1
2026-03-07T08:29:51: 2026-03-07 08:29:51 | INFO    | ✓ Скор: 15 (SUPER:0, HOT:3, Ключ:4, Возраст:0.3ч): Ranveer Singh Returns in ‘Dhurandhar: The Revenge’ Trailer a
2026-03-07T08:29:51: 2026-03-07 08:29:51 | INFO    | ✓ Скор: 1 (SUPER:0, HOT:0, Ключ:1, Возраст:6.3ч): ‘Monsters Inc. 3’ in the Works at Pixar; New Originals Inclu
2026-03-07T08:29:51: 2026-03-07 08:29:51 | INFO    | 🔗 Дубликат по ссылке (< 24ч): ‘Outlander’ Final Season Begins: Caitriona Balfe a
2026-03-07T08:29:51: 2026-03-07 08:29:51 | INFO    | ✓ Скор: 4 (SUPER:0, HOT:0, Ключ:4, Возраст:7.6ч): Despite Political Tensions, Unifrance’s Rendez-Vous Returns 
2026-03-07T08:29:52: 2026-03-07 08:29:52 | INFO    | ✓ Скор: 1 (SUPER:0, HOT:0, Ключ:1, Возраст:8.0ч): ‘Hoppers’ Cast Guide: See the Faces Behind Pixar’s Animal Bo
2026-03-07T08:29:52: 2026-03-07 08:29:52 | INFO    | ✓ Скор: 1 (SUPER:0, HOT:0, Ключ:1, Возраст:8.5ч): ‘Yellowstone’ Star Hassie Harrison Joins ‘Baywatch’ Reboot C
2026-03-07T08:29:52: 2026-03-07 08:29:52 | INFO    | 🔗 Дубликат по ссылке (< 24ч): Maggie Gyllenhaal on Casting Family in ‘The Bride!
2026-03-07T08:29:52: 2026-03-07 08:29:52 | INFO    | 🔗 Дубликат по ссылке (< 24ч): Режиссер «Легенды о волках» показал тизер нового м
2026-03-07T08:29:52: 2026-03-07 08:29:52 | INFO    | 🔗 Дубликат по ссылке (< 24ч): The Scary Movie Franchise Ranked
2026-03-07T08:29:52: 2026-03-07 08:29:52 | INFO    | 🔗 Дубликат по ссылке (< 24ч): Blackpink’s Jisoo Lives a K-Drama Fan’s Fantasy in
2026-03-07T08:29:52: 2026-03-07 08:29:52 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=4
2026-03-07T08:29:52: 2026-03-07 08:29:52 | INFO    | 🔗 Дубликат по ссылке (< 24ч): Best New Horror Movies of 2026
2026-03-07T08:29:52: 2026-03-07 08:29:52 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=3
2026-03-07T08:29:52: 2026-03-07 08:29:52 | INFO    | 🔗 Дубликат по ссылке (< 24ч): All Christian Bale Movies Ranked
2026-03-07T08:29:52: 2026-03-07 08:29:52 | INFO    | 🌟 Супер-горячая новость: звезда=80, процессы=3
2026-03-07T08:29:53: 2026-03-07 08:29:53 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=2
2026-03-07T08:29:53: 2026-03-07 08:29:53 | INFO    | 🌟 Супер-горячая новость: звезда=100, процессы=2
